7/29/2021,13:50:00,0,Piney Point,1.06,3.23,57092.2,2.284,10.23,5.02,51331.2,83.8,83.8,5.23,3.317,33.99,51908.1,2.28,12.45,33740,0.68,0,1.183,8.35,-98.1,30.229,2.283,5.08,0
7/29/2021,14:00:00,0,Piney Point,0.78,2.11,57096.7,2.263,10.25,5.02,51329.1,81.8,81.8,5.11,3.286,33.99,51906.8,2.25,12.35,33739,0.55,0,1.191,8.34,-97.9,30.235,2.263,5.08,0
7/29/2021,14:10:00,0,Piney Point,0.69,1.72,57098.2,2.251,10.39,5.07,51320.6,78,78,4.88,3.269,33.98,51899.3,2.13,11.93,33735,0.56,0,1.176,8.33,-97.3,30.245,2.25,5.08,0
7/29/2021,14:20:00,0,Piney Point,0.8,2.21,57053.6,2.249,10.76,5.19,51292.9,78.7,78.7,4.92,3.265,33.96,51869.9,2.43,12.97,33715,0.58,0,1.179,8.34,-97.7,30.232,2.25,5.09,0
7/29/2021,14:30:00,0,Piney Point,0.45,0.77,57076.7,2.272,10.88,5.23,51302.3,74.9,74.9,4.68,3.299,33.97,51880.7,2.16,12.06,33722,0.64,0,1.178,8.33,-96.9,30.244,2.269,5.08,0
7/29/2021,14:40:00,0,Piney Point,0.73,1.9,57023.5,2.3,10.84,5.22,51286.5,79.8,79.8,4.99,3.34,33.96,51861,2.43,12.97,33710,0.48,0,1.191,8.34,-97.9,30.212,2.302,5.08,0
7/29/2021,14:50:00,0,Piney Point,0.84,2.36,57042.3,2.32,10.79,5.2,51305.9,81.3,81.3,5.08,3.369,33.97,51880.3,2.69,13.85,33722,0.68,0,1.174,8.34,-97.8,30.209,2.318,5.08,0
7/29/2021,15:00:00,0,Piney Point,0.81,2.22,57069.6,2.346,10.36,5.06,51335.5,85,85,5.32,3.407,33.99,51909.6,3.04,15.02,33741,0.58,0,1.183,8.35,-98.1,30.204,2.343,5.08,0
7/29/2021,15:10:00,0,Piney Point,0.7,1.8,57093.9,2.354,9.95,4.92,51344,84.1,84.1,5.25,3.418,34,51919.8,2.6,13.55,33748,0.68,0,1.178,8.34,-97.8,30.218,2.354,5.08,0
7/29/2021,15:20:00,0,Piney Point,1.17,3.68,57102.3,2.364,9.91,4.91,51359.3,86.4,86.4,5.4,3.433,34.01,51934.3,3.13,15.32,33757,0.99,0,1.183,8.34,-98,30.21,2.362,5.08,0
7/29/2021,15:30:00,0,Piney Point,0.73,1.92,57116.4,2.369,9.59,4.8,51364.6,84.2,84.2,5.26,3.439,34.01,51940.6,2.54,13.33,33761,0.9,0,1.178,8.34,-97.7,30.217,2.369,5.08,0
7/29/2021,15:40:00,0,Piney Point,1.13,3.54,57122,2.369,9.33,4.71,51373.8,85.6,85.6,5.35,3.44,34.02,51949.4,3.92,18.02,33767,0.55,0,1.183,8.34,-97.7,30.213,2.367,5.08,0
7/29/2021,15:50:00,0,Piney Point,1.22,3.88,57117.2,2.367,9.56,4.79,51372,87.1,87.1,5.44,3.438,34.02,51947.3,3.64,17.06,33766,0.6,0,1.191,8.34,-97.9,30.211,2.368,5.08,0
7/29/2021,16:00:00,0,Piney Point,0.77,2.06,57129.3,2.38,9.8,4.87,51374.2,87.9,87.9,5.49,3.456,34.02,51950.5,2.98,14.83,33768,0.55,0,1.179,8.34,-97.9,30.219,2.383,5.08,0
7/29/2021,16:10:00,0,Piney Point,0.69,1.76,57138.3,2.379,9.54,4.79,51371.8,87,87,5.43,3.455,34.02,51949.3,2.56,13.41,33767,0.79,0,1.182,8.34,-97.8,30.23,2.378,5.08,0
7/29/2021,16:20:00,0,Piney Point,0.77,2.08,57143.6,2.389,9.47,4.76,51373.4,88.6,88.6,5.53,3.469,34.02,51951.3,1.99,11.46,33768,0.57,0,1.179,8.34,-98,30.233,2.392,5.08,0
7/29/2021,16:30:00,0,Piney Point,0.59,1.35,57152.3,2.387,9.58,4.8,51374,88.7,88.7,5.54,3.466,34.02,51952.7,2.34,12.67,33769,0.66,0,1.189,8.34,-97.9,30.24,2.387,5.08,0
7/29/2021,16:40:00,0,Piney Point,0.8,2.18,57153.8,2.387,9.31,4.71,51371.3,90,90,5.62,3.466,34.02,51950.5,2.69,13.85,33768,0.65,0,1.179,8.34,-98,30.244,2.386,5.08,0
7/29/2021,16:50:00,0,Piney Point,0.81,2.22,57152.3,2.389,9.43,4.75,51367.8,91.2,91.2,5.7,3.469,34.02,51947.2,2.69,13.83,33766,0.6,0,1.174,8.35,-98.3,30.246,2.392,5.08,0
7/29/2021,17:00:00,0,Piney Point,1.01,3.02,57136.2,2.396,9.45,4.75,51361.2,92.5,92.5,5.78,3.48,34.01,51939.6,3.17,15.47,33761,0.74,0,1.183,8.35,-98.3,30.238,2.396,5.08,0
7/29/2021,17:10:00,0,Piney Point,0.69,1.75,57165.9,2.403,9.52,4.78,51363,90.2,90.2,5.64,3.49,34.02,51944.4,2.8,14.2,33764,0.63,0,1.182,8.34,-97.9,30.263,2.407,5.08,0
7/29/2021,17:20:00,0,Piney Point,0.67,1.66,57158.2,2.407,9.31,4.71,51358.5,91.6,91.6,5.72,3.495,34.01,51939.5,4.22,19.05,33761,0.65,0,1.183,8.35,-98.1,30.261,2.408,5.08,0
7/29/2021,17:30:00,0,Piney Point,0.85,2.41,57126.8,2.404,9.26,4.69,51343.7,93.4,93.4,5.83,3.491,34,51923,2.85,14.38,33750,0.61,0,1.184,8.35,-98.4,30.247,2.405,5.08,0
7/29/2021,17:40:00,0,Piney Point,0.83,2.33,57125.8,2.394,9.08,4.63,51340.4,93.5,93.5,5.84,3.476,34,51920,2.63,13.63,33748,0.73,0,1.183,8.35,-98.4,30.25,2.393,5.08,0
7/29/2021,17:50:00,0,Piney Point,0.87,2.48,57116,2.384,9.34,4.72,51337.3,93.1,93.1,5.82,3.462,34,51916.1,2.72,13.95,33745,0.58,0,1.184,8.35,-98.4,30.244,2.386,5.08,0
7/29/2021,18:00:00,0,Piney Point,1.09,3.36,57116,2.36,8.94,4.59,51335,93.8,93.8,5.86,3.426,33.99,51914,3.32,15.98,33744,0.67,0,1.183,8.36,-98.7,30.246,2.361,5.08,0
7/29/2021,18:10:00,0,Piney Point,1.16,3.63,57115.5,2.336,9.34,4.72,51334.1,94.1,94.1,5.88,3.392,33.99,51913.2,3.03,15,33744,0.83,0,1.182,8.36,-98.7,30.247,2.335,5.07,0
7/29/2021,18:20:00,0,Piney Point,1.18,3.72,57106.7,2.309,9.7,4.84,51327.5,94.1,94.1,5.88,3.353,33.99,51906.4,3.03,15,33739,0.6,0,1.184,8.36,-98.8,30.245,2.307,5.08,0
7/29/2021,18:30:00,0,Piney Point,0.92,2.69,57076.6,2.283,9.95,4.92,51300.5,92.3,92.3,5.77,3.315,33.97,51879.1,2.82,14.28,33721,0.76,0,1.184,8.36,-98.9,30.245,2.282,5.07,0
7/29/2021,18:40:00,0,Piney Point,0.55,1.16,57063.3,2.259,10.09,4.97,51287.3,89.6,89.6,5.6,3.28,33.96,51865.9,1.79,10.78,33713,0.65,0,1.185,8.35,-98.6,30.247,2.258,5.08,0
7/29/2021,18:50:00,0,Piney Point,0.61,1.4,57049.4,2.243,9.97,4.93,51271.9,87.6,87.6,5.47,3.257,33.95,51850.7,3.79,17.58,33703,0.58,0,1.187,8.35,-98.4,30.249,2.243,5.07,0
7/29/2021,19:00:00,0,Piney Point,0.43,0.67,57036,2.221,9.98,4.93,51258.7,86,86,5.37,3.224,33.94,51837.4,1.88,11.09,33694,1.13,0,1.186,8.35,-98.2,30.251,2.221,5.08,0
7/29/2021,19:10:00,0,Piney Point,0.55,1.19,57050.1,2.199,9.88,4.9,51262.8,82.4,82.4,5.15,3.193,33.94,51842.5,1.68,10.41,33698,0.63,0,1.186,8.34,-97.7,30.259,2.199,5.08,0
7/29/2021,19:20:00,0,Piney Point,0.63,1.5,56971.1,2.176,10.32,5.05,51216,84.3,84.3,5.27,3.159,33.9,51792.4,2.1,11.84,33665,0.61,0,1.187,8.35,-98.3,30.235,2.175,5.07,0
7/29/2021,19:30:00,0,Piney Point,1.01,3.05,56939,2.158,10.49,5.1,51194,84.4,84.4,5.28,3.133,33.89,51769.4,9.89,38.29,33650,0.67,0,1.187,8.35,-98.4,30.228,2.159,5.07,0
7/29/2021,19:40:00,0,Piney Point,0.35,0.36,56938.4,2.138,10.57,5.13,51195.4,78.1,78.1,4.88,3.105,33.89,51770.5,1.4,9.47,33651,0.68,0,1.185,8.33,-97.2,30.226,2.138,5.07,0
7/29/2021,19:50:00,0,Piney Point,0.2,-0.23,57004,2.112,10.61,5.14,51230.7,68.1,68.1,4.26,3.066,33.92,51809,0.98,8.03,33676,0.74,0,1.188,8.3,-95.1,30.25,2.11,5.07,0
7/29/2021,20:00:00,0,Piney Point,0.23,-0.13,56987,2.092,10.45,5.09,51219.3,68.6,68.6,4.29,3.037,33.91,51797,0.96,7.97,33668,0.56,0,1.191,8.31,-95.7,30.246,2.092,5.07,0
7/29/2021,20:10:00,0,Piney Point,0.31,0.2,56986.5,2.068,10.63,5.15,51216.3,68.6,68.6,4.29,3.003,33.91,51794.3,1.43,9.58,33666,0.47,0,1.179,8.29,-94.6,30.248,2.066,5.08,0
7/29/2021,20:20:00,0,Piney Point,0.47,0.85,57002.1,2.047,10.55,5.12,51225.8,61.4,61.4,3.84,2.972,33.91,51804.5,1.68,10.41,33673,0.66,0,1.172,8.28,-94.3,30.253,2.046,5.07,0
7/29/2021,20:30:00,0,Piney Point,0.18,-0.33,56984.6,2.023,10.57,5.13,51213.7,61.4,61.4,3.84,2.937,33.9,51791.8,0.85,7.61,33665,0.56,0,1.176,8.29,-94.5,30.249,2.023,5.07,0
7/29/2021,20:40:00,0,Piney Point,0.21,-0.19,56951.4,2.004,11.42,5.41,51193.9,61.6,61.6,3.85,2.91,33.89,51770.5,0.98,8.04,33651,0.63,0,1.191,8.28,-94,30.24,2.003,5.07,0
7/29/2021,20:50:00,0,Piney Point,0.36,0.41,56946.8,1.994,10.89,5.24,51190.7,58,58,3.62,2.895,33.89,51767.2,0.85,7.59,33649,0.51,0,1.173,8.27,-93.8,30.238,1.994,5.07,0
7/29/2021,21:00:00,0,Piney Point,0.29,0.11,56941.4,1.974,11.27,5.36,51185.5,53.9,53.9,3.37,2.865,33.88,51762,2.24,12.33,33645,1.1,0,1.183,8.27,-93.7,30.239,1.973,5.07,0
7/29/2021,21:10:00,0,Piney Point,0.21,-0.2,56953.4,1.959,11.56,5.46,51193.5,50.8,50.8,3.18,2.844,33.89,51770.4,0.97,7.99,33651,0.78,0,1.179,8.25,-92.1,30.242,1.959,5.07,0
7/29/2021,21:20:00,0,Piney Point,0.23,-0.13,56947.5,1.945,10.94,5.25,51190.3,51.1,51.1,3.19,2.823,33.89,51766.9,0.97,8.01,33649,0.41,0,1.183,8.25,-92.5,30.24,1.944,5.07,0
7/29/2021,21:30:00,0,Piney Point,0.25,-0.05,56949,1.929,10.95,5.25,51189,45.1,45.1,2.82,2.801,33.88,51765.9,0.78,7.36,33648,0.4,0,1.191,8.24,-91.8,30.242,1.93,5.07,0
7/29/2021,21:40:00,0,Piney Point,0.17,-0.35,56951.7,1.917,11.26,5.36,51190.4,40.8,40.8,2.55,2.783,33.89,51767.5,0.83,7.51,33649,0.48,0,1.176,8.22,-90.8,30.243,1.916,5.07,0
7/29/2021,21:50:00,0,Piney Point,0.15,-0.46,56938.2,1.906,11.19,5.34,51182.3,41.4,41.4,2.59,2.767,33.88,51758.8,0.74,7.22,33643,0.39,0,1.178,8.22,-90.7,30.239,1.907,5.07,0
7/29/2021,22:00:00,0,Piney Point,0.18,-0.33,56924.8,1.892,11.52,5.45,51172.4,38.8,38.8,2.43,2.746,33.87,51748.6,0.72,7.16,33637,0.36,0,1.178,8.22,-90.3,30.237,1.892,5.07,0
7/29/2021,22:10:00,0,Piney Point,0.14,-0.51,56904.2,1.874,11.83,5.55,51161.7,38.4,38.4,2.4,2.721,33.86,51736.8,0.84,7.57,33629,0.36,0,1.191,8.22,-90.3,30.229,1.873,5.07,0
7/29/2021,22:20:00,0,Piney Point,0.16,-0.42,56903.9,1.861,11.18,5.33,51161.8,35.2,35.2,2.2,2.702,33.86,51736.9,0.54,6.54,33629,0.39,0,1.174,8.2,-89.3,30.229,1.861,5.07,0
7/29/2021,22:30:00,0,Piney Point,0.17,-0.36,56891.4,1.845,11.71,5.51,51152.1,31.3,31.3,1.96,2.679,33.86,51726.9,0.66,6.94,33622,0.27,0,1.183,8.19,-88.5,30.227,1.845,5.07,0
7/29/2021,22:40:00,0,Piney Point,0.43,0.68,56849.2,1.837,11.9,5.57,51129.3,30.5,30.5,1.91,2.667,33.84,51702.1,1.23,8.89,33606,0.4,0,1.179,8.18,-88.1,30.212,1.837,5.07,0
7/29/2021,22:50:00,0,Piney Point,0.15,-0.47,56822.2,1.829,11.61,5.48,51114.4,28.3,28.3,1.77,2.656,33.83,51685.9,0.82,7.48,33596,0.2,0,1.184,8.18,-88.3,30.203,1.829,5.07,0
7/29/2021,23:00:00,0,Piney Point,0.2,-0.24,56810.1,1.826,12.46,5.76,51110.9,28.5,28.5,1.78,2.651,33.82,51681.5,0.91,7.79,33593,0.32,0,1.178,8.16,-87,30.196,1.826,5.07,0
7/29/2021,23:10:00,0,Piney Point,0.37,0.44,56822.5,1.831,12.16,5.66,51118.4,24.5,24.5,1.53,2.658,33.83,51689.5,1.62,10.21,33598,0.16,0,1.183,8.16,-87.2,30.199,1.831,5.07,0
7/29/2021,23:20:00,0,Piney Point,0.13,-0.54,56825.2,1.832,11.96,5.59,51116.8,21.5,21.5,1.35,2.66,33.83,51688.4,0.45,6.25,33597,0.23,0,1.178,8.15,-86.6,30.203,1.832,5.07,0
7/29/2021,23:30:00,0,Piney Point,0.14,-0.5,56757.3,1.841,12.4,5.74,51079.3,25.7,25.7,1.61,2.673,33.8,51647.6,0.65,6.92,33571,0.19,0,1.183,8.17,-87.3,30.18,1.842,5.07,0
7/29/2021,23:40:00,0,Piney Point,0.16,-0.41,56775.8,1.852,12.84,5.89,51094.3,21.5,21.5,1.35,2.688,33.81,51663,0.75,7.27,33581,0.39,0,1.178,8.16,-86.7,30.181,1.852,5.07,0
7/29/2021,23:50:00,0,Piney Point,0.18,-0.35,56751.8,1.871,12.98,5.93,51082.6,18.5,18.5,1.16,2.716,33.8,51650,0.74,7.22,33573,0.26,0,1.184,8.14,-85.9,30.172,1.871,5.07,0
7/30/2021,0:00:00,0,Piney Point,0.18,-0.32,56738.8,1.89,13.5,6.1,51081.7,17.1,17.1,1.07,2.745,33.8,51647.8,1.1,8.43,33571,0.4,0,1.178,8.14,-85.5,30.161,1.89,5.07,0
7/30/2021,0:10:00,0,Piney Point,0.16,-0.42,56559.8,1.91,13.19,6,50987.5,24.4,24.4,1.53,2.772,33.73,51544.7,0.71,7.12,33504,0.58,0,1.183,8.17,-87.4,30.094,1.91,5.07,0
7/30/2021,0:20:00,0,Piney Point,0.22,-0.17,56425.7,1.93,14.16,6.33,50909,27,27,1.69,2.801,33.67,51460.4,1.07,8.34,33449,0.46,0,1.178,8.16,-87.1,30.052,1.929,5.07,0
7/30/2021,0:30:00,0,Piney Point,0.21,-0.21,56117.4,1.95,14.51,6.44,50752.2,48.8,48.8,3.07,2.831,33.54,51287.8,0.89,7.72,33337,0.3,0,1.183,8.25,-92,29.93,1.951,5.07,0
7/30/2021,0:40:00,0,Piney Point,0.22,-0.18,56088,1.97,14.54,6.45,50743.2,50.3,50.3,3.16,2.86,33.54,51276.6,1.05,8.28,33330,0.5,0,1.178,8.26,-92.9,29.913,1.971,5.06,0
7/30/2021,0:50:00,0,Piney Point,0.41,0.59,55940.1,1.986,14.46,6.42,50720.5,68.7,68.7,4.34,2.883,33.51,51240.7,1.36,9.31,33306,0.32,0,1.183,8.31,-95.9,29.802,1.986,5.07,0
7/30/2021,1:00:00,0,Piney Point,0.33,0.26,55976.7,2.002,14.18,6.33,50771.8,71.4,71.4,4.51,2.907,33.55,51290.5,1.17,8.69,33339,0.42,0,1.179,8.32,-96.7,29.784,2.002,5.07,0
7/30/2021,1:10:00,0,Piney Point,0.59,1.34,56043.8,2.022,14.06,6.29,50843.5,72.8,72.8,4.6,2.936,33.6,51361.7,7.84,31.34,33385,0.39,0,1.184,8.33,-96.9,29.773,2.023,5.07,0
7/30/2021,1:20:00,0,Piney Point,0.55,1.16,56127.2,2.046,13.62,6.14,50932.2,75.1,75.1,4.73,2.97,33.67,51449.7,1.82,10.89,33442,0.46,0,1.177,8.33,-97.2,29.76,2.045,5.06,0
7/30/2021,1:30:00,0,Piney Point,0.59,1.35,56247.3,2.073,13.16,5.99,51045.9,75.4,75.4,4.75,3.01,33.75,51564.1,1.86,11.03,33517,0.42,0,1.183,8.34,-97.4,29.755,2.072,5.06,0
7/30/2021,1:40:00,0,Piney Point,0.47,0.87,56306.9,2.098,12.82,5.88,51099.6,75.8,75.8,4.78,3.046,33.79,51618.4,1.84,10.94,33552,0.7,0,1.178,8.33,-97.1,29.756,2.099,5.06,0
7/30/2021,1:50:00,0,Piney Point,0.55,1.19,56329.3,2.125,12.42,5.74,51122.9,75.9,75.9,4.78,3.086,33.81,51641.6,1.9,11.17,33567,0.45,0,1.183,8.33,-97.2,29.753,2.124,5.06,0
7/30/2021,2:00:00,0,Piney Point,0.53,1.1,56324,2.15,12.43,5.75,51121.9,75.1,75.1,4.74,3.121,33.81,51640.1,2.27,12.41,33566,1.71,0,1.178,8.33,-96.8,29.749,2.149,5.07,0
7/30/2021,2:10:00,0,Piney Point,0.47,0.87,56325.5,2.171,12.25,5.69,51122.9,73.8,73.8,4.65,3.152,33.81,51641.1,1.72,10.56,33567,0.58,0,1.183,8.32,-96.4,29.749,2.171,5.06,0
7/30/2021,2:20:00,0,Piney Point,0.63,1.51,56329.2,2.188,12.07,5.63,51130.5,74.9,74.9,4.72,3.178,33.82,51648.4,2.58,13.48,33571,0.68,0,1.178,8.32,-96.5,29.745,2.187,5.06,0
7/30/2021,2:30:00,0,Piney Point,0.59,1.32,56357.5,2.205,11.86,5.56,51156.7,72.3,72.3,4.56,3.201,33.83,51674.8,2.41,12.88,33589,0.55,0,1.183,8.31,-96.1,29.744,2.204,5.06,0
7/30/2021,2:40:00,0,Piney Point,0.68,1.68,56423.8,2.215,12.01,5.61,51235.3,74.1,74.1,4.67,3.217,33.89,51752,2.25,12.34,33639,0.62,0,1.178,8.32,-96.4,29.726,2.214,5.06,0
7/30/2021,2:50:00,0,Piney Point,0.41,0.61,56464.3,2.242,11.65,5.49,51271.3,74.3,74.3,4.68,3.256,33.92,51788.4,1.57,10.05,33662,0.55,0,1.184,8.32,-96.3,29.727,2.243,5.06,0
7/30/2021,3:00:00,0,Piney Point,0.47,0.84,56494.2,2.266,11.67,5.5,51302.6,74.3,74.3,4.68,3.291,33.94,51819.6,1.94,11.3,33683,0.67,0,1.178,8.32,-96.3,29.723,2.265,5.06,0
7/30/2021,3:10:00,0,Piney Point,0.93,2.7,56537.8,2.29,11.31,5.38,51351.4,78,78,4.92,3.325,33.98,51867.8,2.34,12.65,33714,0.86,0,1.184,8.32,-96.6,29.714,2.29,5.06,0
7/30/2021,3:20:00,0,Piney Point,0.83,2.31,56551.6,2.314,11.1,5.31,51368.4,77.4,77.4,4.88,3.361,33.99,51884.5,2.51,13.24,33725,1.1,0,1.19,8.32,-96.4,29.71,2.316,5.06,0
7/30/2021,3:30:00,0,Piney Point,0.86,2.44,56536.1,2.333,10.82,5.21,51362.6,77.7,77.7,4.9,3.388,33.99,51877.6,3.13,15.33,33720,0.55,0,1.175,8.32,-96.3,29.701,2.335,5.06,0
7/30/2021,3:40:00,0,Piney Point,0.57,1.26,56541.2,2.361,11.19,5.34,51367.8,74.6,74.6,4.7,3.429,33.99,51882.9,2.01,11.54,33724,0.91,0,1.18,8.31,-95.8,29.701,2.36,5.06,0
7/30/2021,3:50:00,0,Piney Point,0.9,2.58,56552.5,2.381,10.79,5.2,51395.9,76.3,76.3,4.81,3.457,34.01,51909.1,2.56,13.4,33741,0.67,0,1.179,8.31,-95.9,29.683,2.381,5.06,0
7/30/2021,4:00:00,0,Piney Point,0.71,1.82,56601.9,2.393,10.64,5.15,51444.7,75,75,4.73,3.476,34.05,51958,2.88,14.49,33773,0.73,0,1.178,8.31,-95.5,29.679,2.394,5.06,0
7/30/2021,4:10:00,0,Piney Point,0.93,2.72,56656.4,2.401,10.55,5.12,51505.5,74.7,74.7,4.71,3.488,34.09,52018.1,2.68,13.82,33812,0.95,0,1.174,8.3,-95.4,29.668,2.4,5.06,0
7/30/2021,4:20:00,0,Piney Point,0.77,2.08,56683.7,2.407,10.35,5.06,51534.1,74.2,74.2,4.68,3.496,34.11,52046.5,2.7,13.88,33830,0.79,0,1.178,8.3,-95.5,29.665,2.408,5.06,0
7/30/2021,4:30:00,0,Piney Point,0.94,2.77,56696,2.423,10.44,5.09,51556.4,74.5,74.5,4.7,3.519,34.13,52067.8,3.05,15.06,33844,0.84,0,1.185,8.3,-95.2,29.654,2.423,5.07,0
7/30/2021,4:40:00,0,Piney Point,0.8,2.17,56709.8,2.436,9.72,4.84,51575.7,74.7,74.7,4.71,3.538,34.14,52086.5,3.12,15.29,33856,0.97,0,1.176,8.3,-95.2,29.647,2.435,5.06,0
7/30/2021,4:50:00,0,Piney Point,1.26,4.05,56724,2.433,9.59,4.8,51586,72,72,4.54,3.533,34.15,52097.2,4.45,19.83,33863,0.77,0,1.18,8.29,-94.7,29.65,2.43,5.07,0
7/30/2021,5:00:00,0,Piney Point,1.18,3.73,56715.4,2.43,9.73,4.85,51592.3,73.5,73.5,4.63,3.529,34.15,52102,3.84,17.74,33866,1.05,0,1.184,8.3,-94.9,29.636,2.429,5.06,0
7/30/2021,5:10:00,0,Piney Point,0.92,2.68,56707.2,2.431,10.26,5.02,51589,74.3,74.3,4.69,3.531,34.15,52098.2,2.81,14.27,33864,1.09,0,1.176,8.3,-95,29.632,2.433,5.07,0
7/30/2021,5:20:00,0,Piney Point,1.17,3.7,56691.4,2.41,9.55,4.79,51587.4,71,71,4.48,3.501,34.15,52095,3.5,16.6,33862,0.73,0,1.186,8.29,-94.8,29.619,2.408,5.06,0
7/30/2021,5:30:00,0,Piney Point,2.53,9.21,56677.9,2.394,9.38,4.73,51586.1,66.6,66.6,4.2,3.477,34.15,52092.5,4.46,19.85,33860,0.77,0,1.18,8.28,-94,29.609,2.393,5.06,0
7/30/2021,5:40:00,0,Piney Point,1.35,4.44,56645.3,2.38,9.39,4.73,51572.7,68.5,68.5,4.32,3.456,34.14,52077.1,4.59,20.28,33850,0.82,0,1.175,8.29,-94.6,29.593,2.379,5.06,0
7/30/2021,5:50:00,0,Piney Point,0.82,2.29,56617.6,2.367,10.25,5.02,51555.5,68.2,68.2,4.3,3.439,34.12,52058.8,3.41,16.29,33838,0.73,0,1.179,8.28,-94.1,29.585,2.367,5.07,0
7/30/2021,6:00:00,0,Piney Point,0.61,1.43,56603.1,2.344,9.36,4.72,51542.7,65.4,65.4,4.12,3.405,34.11,52045.8,2.61,13.56,33830,0.77,0,1.183,8.28,-93.7,29.584,2.344,5.06,0
7/30/2021,6:10:00,0,Piney Point,1.08,3.31,56551.7,2.336,10.16,4.99,51511,65.3,65.3,4.12,3.393,34.09,52012.1,3.32,15.96,33808,1.51,0,1.189,8.28,-93.9,29.57,2.335,5.06,0
7/30/2021,6:20:00,0,Piney Point,0.45,0.78,56532.3,2.325,9.93,4.91,51497.9,61,61,3.85,3.377,34.08,51998.4,2.5,13.2,33799,0.77,0,1.18,8.26,-92.7,29.565,2.326,5.06,0
7/30/2021,6:30:00,0,Piney Point,0.64,1.55,56514.8,2.32,10.13,4.98,51484.2,58.4,58.4,3.69,3.369,34.07,51984.3,1.96,11.36,33790,0.87,0,1.176,8.27,-93.5,29.563,2.319,5.07,0
7/30/2021,6:40:00,0,Piney Point,0.46,0.81,56515.1,2.315,10.5,5.11,51483.7,54.3,54.3,3.43,3.362,34.07,51983.9,1.53,9.89,33790,1.92,0,1.172,8.24,-91.9,29.564,2.313,5.06,0
7/30/2021,6:50:00,0,Piney Point,0.41,0.59,56564.3,2.312,10.64,5.15,51506.2,46.2,46.2,2.91,3.359,34.09,52009.1,1.86,11.02,33806,0.81,0,1.178,8.22,-90.4,29.586,2.313,5.07,0
7/30/2021,7:00:00,0,Piney Point,0.66,1.61,56561.6,2.305,10.5,5.1,51501,44.7,44.7,2.82,3.347,34.08,52004.2,1.72,10.56,33803,0.83,0,1.191,8.22,-90.2,29.588,2.304,5.06,0
7/30/2021,7:10:00,0,Piney Point,0.28,0.08,56555.6,2.297,10.55,5.12,51492.9,41.6,41.6,2.63,3.336,34.08,51996.3,1.28,9.06,33798,0.85,0,1.174,8.21,-89.6,29.591,2.296,5.06,0
7/30/2021,7:20:00,0,Piney Point,0.3,0.14,56559.8,2.28,10.57,5.13,51493.3,39.1,39.1,2.46,3.312,34.08,51997,1.73,10.59,33798,0.7,0,1.183,8.2,-88.9,29.594,2.28,5.06,0
7/30/2021,7:30:00,0,Piney Point,0.45,0.77,56569.1,2.266,10.81,5.21,51495.5,36.7,36.7,2.31,3.291,34.08,52000.1,1.79,10.78,33800,0.87,0,1.178,8.18,-88.1,29.6,2.265,5.06,0
7/30/2021,7:40:00,0,Piney Point,0.41,0.61,56582.2,2.248,11.28,5.36,51497,31.9,31.9,2.01,3.265,34.08,52002.7,1.59,10.09,33802,0.96,0,1.183,8.17,-87.3,29.611,2.248,5.06,0
7/30/2021,7:50:00,0,Piney Point,0.61,1.43,56581.1,2.231,11.17,5.33,51493.1,30.9,30.9,1.95,3.24,34.08,51999.2,1.53,9.89,33799,1.12,0,1.178,8.17,-87.1,29.613,2.23,5.06,0
7/30/2021,8:00:00,0,Piney Point,0.39,0.54,56587.7,2.211,10.78,5.2,51492.3,29.4,29.4,1.86,3.211,34.08,51999.1,1.63,10.24,33799,1.44,0,1.184,8.16,-87,29.62,2.212,5.06,0
7/30/2021,8:10:00,0,Piney Point,0.38,0.5,56585.9,2.193,10.74,5.18,51487,31.5,31.5,1.99,3.186,34.07,51994.1,1.53,9.91,33796,1.01,0,1.178,8.17,-87.2,29.624,2.195,5.06,0
7/30/2021,8:20:00,0,Piney Point,0.34,0.34,56589.9,2.168,10.86,5.22,51483.9,32.4,32.4,2.04,3.149,34.07,51991.9,1.47,9.7,33795,0.8,0,1.183,8.17,-87.5,29.63,2.168,5.06,0
7/30/2021,8:30:00,0,Piney Point,0.31,0.2,56585.6,2.144,11.2,5.34,51475.6,32.7,32.7,2.06,3.114,34.07,51983.9,1.61,10.16,33790,0.68,0,1.178,8.17,-87.3,29.635,2.143,5.06,0
7/30/2021,8:40:00,0,Piney Point,0.26,0.01,56588.7,2.129,10.87,5.23,51469.7,29.8,29.8,1.88,3.091,34.06,51979,1.12,8.5,33786,1.24,0,1.183,8.16,-86.8,29.643,2.128,5.06,0
7/30/2021,8:50:00,0,Piney Point,0.39,0.54,56567.7,2.11,11.46,5.43,51449.4,31.1,31.1,1.96,3.064,34.05,51958.6,1.18,8.71,33773,0.82,0,1.178,8.16,-86.8,29.644,2.109,5.06,0
7/30/2021,9:00:00,0,Piney Point,0.31,0.2,56589.1,2.089,11.08,5.3,51448.1,31.5,31.5,1.98,3.033,34.05,51959.7,1.14,8.57,33774,0.52,0,1.184,8.16,-86.9,29.665,2.091,5.06,0
7/30/2021,9:10:00,0,Piney Point,0.23,-0.13,56598,2.071,11.54,5.45,51441.3,34.1,34.1,2.15,3.008,34.04,51954.5,1.23,8.89,33770,0.73,0,1.178,8.17,-87.4,29.679,2.072,5.06,0
